0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.348822362736175e-18
-7.466664342095e-07
5.220333522616748e-07
-4.674999772389024e-06
4.656944032677376e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.172898672355271
1.2330525577319227
1.2191858049505204
1.8435897332058337
-0.08509868893267958
0.9366265829346613
0.7761567612787108
1.210169549290665
3.6870055664012558
4.0022953025825565
2.6828698620405933
4.849652939037043
-0.1499828328236612
2.5999985519410047
1.8194990866333791
1.0136019979256656
11.031392814575973
9.85928752241007
17.573443634251838
12.667259518031823
12.371651314421726
9.23888780286989
12.076184049018996
23.62578400889446
